x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5482418537139893,0.3456402122974396,-1.5052837625262327e-05,0.5152986645698547,0.33514946699142456,-0.036510076373815536,0.49761295318603516,0.3007983863353729,-0.065222829580307,0.49239593744277954,0.2676641643047333,-0.09129220992326736,0.48692893981933594,0.23515720665454865,-0.11706768721342087,0.505622386932373,0.2282576858997345,-0.04379814490675926,0.49611786007881165,0.18260903656482697,-0.07875203341245651,0.4954943358898163,0.17048847675323486,-0.11283090710639954,0.4974711239337921,0.18185845017433167,-0.13717864453792572,0.5288203954696655,0.2200014442205429,-0.04142928868532181,0.5236838459968567,0.16212943196296692,-0.07722237706184387,0.5217959880828857,0.14286184310913086,-0.10787677019834518,0.51958829164505,0.15123391151428223,-0.12905550003051758,0.5524806976318359,0.2273665815591812,-0.042960215359926224,0.5532791614532471,0.1727418154478073,-0.07682463526725769,0.5514786839485168,0.16661830246448517,-0.1045253574848175,0.5483186841011047,0.18169111013412476,-0.12317042052745819,0.5762841701507568,0.2429884970188141,-0.046430803835392,0.5795808434486389,0.20371076464653015,-0.07931450009346008,0.5747454762458801,0.2028825581073761,-0.10307961702346802,0.567619800567627,0.2171202003955841,-0.12098951637744904
0.5393543243408203,0.3614853024482727,1.2090424206689931e-05,0.5061875581741333,0.3521043360233307,-0.03218242898583412,0.4875306487083435,0.3244784474372864,-0.06466985493898392,0.4835386276245117,0.29297876358032227,-0.09396945685148239,0.48725754022598267,0.26367637515068054,-0.1228003054857254,0.4983123242855072,0.24219399690628052,-0.046450670808553696,0.49575406312942505,0.1938154548406601,-0.07468106597661972,0.49152570962905884,0.20120179653167725,-0.10150344669818878,0.4919837713241577,0.2232440710067749,-0.11808618903160095,0.5212597846984863,0.23464249074459076,-0.04578463360667229,0.5163871049880981,0.17697474360466003,-0.07201661169528961,0.5099354386329651,0.18710078299045563,-0.09171779453754425,0.5089015960693359,0.21130016446113586,-0.10687761753797531,0.5447238087654114,0.2413959950208664,-0.047370314598083496,0.5423455834388733,0.19090636074543,-0.07008366286754608,0.5351241230964661,0.20763318240642548,-0.0874892920255661,0.5332948565483093,0.23586133122444153,-0.10149447619915009,0.5690378546714783,0.25665053725242615,-0.05127648636698723,0.568813681602478,0.22404806315898895,-0.06913773715496063,0.5591565370559692,0.23715732991695404,-0.08155492693185806,0.5529176592826843,0.25886520743370056,-0.09441446512937546
0.5237196087837219,0.3696294128894806,-3.231009486626135e-06,0.49441689252853394,0.34725701808929443,-0.015456471592187881,0.4783129394054413,0.3173399269580841,-0.03781583532691002,0.47905033826828003,0.2922191023826599,-0.05572650581598282,0.49279531836509705,0.2739083766937256,-0.07300727814435959,0.4873315393924713,0.2538682520389557,-0.05911942198872566,0.49136170744895935,0.21471190452575684,-0.0674629732966423,0.4914046823978424,0.23746928572654724,-0.07122274488210678,0.491140216588974,0.26191601157188416,-0.07697522640228271,0.5124409198760986,0.2533795237541199,-0.059575218707323074,0.5173221826553345,0.21565040946006775,-0.06576874852180481,0.515266478061676,0.23999011516571045,-0.06684435158967972,0.512241542339325,0.2651391327381134,-0.07617977261543274,0.5364651679992676,0.26407119631767273,-0.05623522028326988,0.5419440865516663,0.23407354950904846,-0.05826207250356674,0.5366842746734619,0.26097071170806885,-0.05725334212183952,0.5315524935722351,0.2862224876880646,-0.06529691815376282,0.5586080551147461,0.2805574834346771,-0.05468810722231865,0.5657094717025757,0.26230159401893616,-0.05717599019408226,0.5578863620758057,0.28118112683296204,-0.058599431067705154,0.5489593148231506,0.2993970215320587,-0.06669021397829056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5284815430641174,0.4749681055545807,-1.7724667486618273e-05,0.49660250544548035,0.4767109453678131,-0.03850914165377617,0.4744086265563965,0.45077240467071533,-0.06781136244535446,0.4667266607284546,0.4222017824649811,-0.0911392793059349,0.4663158357143402,0.3957981467247009,-0.11706916242837906,0.4815504848957062,0.38898301124572754,-0.05573200806975365,0.47846561670303345,0.3437187671661377,-0.08544478565454483,0.467124879360199,0.34854230284690857,-0.1076711043715477,0.4629281163215637,0.3678397536277771,-0.1199311912059784,0.5012797117233276,0.3824179768562317,-0.04981432110071182,0.49797749519348145,0.3331908583641052,-0.07899495959281921,0.4866471290588379,0.3484238386154175,-0.10032352805137634,0.48338639736175537,0.37417036294937134,-0.11418178677558899,0.5220910310745239,0.38342174887657166,-0.04641316458582878,0.5206043124198914,0.3384338617324829,-0.07055021822452545,0.5085331201553345,0.35802605748176575,-0.08779291063547134,0.5039389729499817,0.38639581203460693,-0.0970451757311821,0.5428195595741272,0.38937562704086304,-0.04539492353796959,0.5412729978561401,0.35473158955574036,-0.06767790019512177,0.529844343662262,0.3697485327720642,-0.08017875999212265,0.5223039984703064,0.3954903781414032,-0.09025242179632187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5456399917602539,0.8441915512084961,1.473878342039825e-06,0.5166954398155212,0.8727012276649475,-0.007827299647033215,0.4822012186050415,0.8751789331436157,-0.012383558787405491,0.4563958942890167,0.8716427087783813,-0.01730854995548725,0.44166266918182373,0.8602481484413147,-0.023992672562599182,0.4694705307483673,0.8164109587669373,-0.015289648436009884,0.43498435616493225,0.8066316246986389,-0.020967654883861542,0.416694700717926,0.8178912997245789,-0.024292314425110817,0.40659230947494507,0.8335485458374023,-0.02480710856616497,0.473111093044281,0.796582043170929,-0.01482060644775629,0.43531930446624756,0.7849161624908447,-0.01902955025434494,0.4145132005214691,0.7995985746383667,-0.02219378761947155,0.40144607424736023,0.8158398270606995,-0.022493433207273483,0.4802994132041931,0.7854795455932617,-0.014294950291514397,0.44487518072128296,0.7749634385108948,-0.015263483859598637,0.4260822534561157,0.792112410068512,-0.017897795885801315,0.4150362014770508,0.8076828718185425,-0.018262166529893875,0.48864027857780457,0.7838823795318604,-0.015136142261326313,0.46003052592277527,0.7800053954124451,-0.01641194522380829,0.4455901086330414,0.7953736186027527,-0.0168363805860281,0.4379724860191345,0.8107494115829468,-0.015701228752732277
0.5515680909156799,0.8571596741676331,-1.280084325117059e-05,0.5193835496902466,0.876645565032959,0.002696610987186432,0.4900919795036316,0.8771684765815735,-0.004328568000346422,0.4668683111667633,0.8810074925422668,-0.014871644787490368,0.4466472864151001,0.8848356604576111,-0.0230332612991333,0.4772164523601532,0.8094777464866638,-0.009544930420815945,0.44008970260620117,0.8039765357971191,-0.027876049280166626,0.41879528760910034,0.8204385042190552,-0.046637583523988724,0.4054175615310669,0.8418677449226379,-0.059376560151576996,0.48102813959121704,0.8063722252845764,-0.02098255045711994,0.4394623041152954,0.8038337826728821,-0.03929875046014786,0.41653624176979065,0.8252646923065186,-0.05401784926652908,0.40397822856903076,0.8493871092796326,-0.06378856301307678,0.48863837122917175,0.8146159052848816,-0.03233727812767029,0.4520372152328491,0.8189679980278015,-0.04683602228760719,0.4316304326057434,0.8408424854278564,-0.05739482864737511,0.4198404550552368,0.8620825409889221,-0.0615554004907608,0.49729669094085693,0.8314054608345032,-0.04414929449558258,0.47108447551727295,0.8403406739234924,-0.057324886322021484,0.45600295066833496,0.8552196621894836,-0.06412424147129059,0.44576531648635864,0.8692962527275085,-0.06721433252096176
0.557813286781311,0.8680753111839294,-3.670086516649462e-05,0.5300046801567078,0.8997424244880676,0.009791589342057705,0.4984974265098572,0.9053820967674255,0.007416896987706423,0.4739149510860443,0.9112555384635925,-0.000699241238180548,0.45130062103271484,0.9189170598983765,-0.009366913698613644,0.47780120372772217,0.8396890163421631,-0.0016426965594291687,0.4389519691467285,0.8373899459838867,-0.019187889993190765,0.41921189427375793,0.8569061756134033,-0.03386656194925308,0.4078129231929779,0.8795543313026428,-0.04334285110235214,0.48129886388778687,0.8333637714385986,-0.01654008962213993,0.4358382821083069,0.8312129974365234,-0.03605589270591736,0.4132179319858551,0.8532588481903076,-0.048356518149375916,0.40133437514305115,0.8762155175209045,-0.054450418800115585,0.4897683262825012,0.835957407951355,-0.03153523430228233,0.4481280446052551,0.8377716541290283,-0.04699578881263733,0.42665332555770874,0.8589410185813904,-0.05545606091618538,0.4144795835018158,0.8801408410072327,-0.05815202370285988,0.49983644485473633,0.8465427756309509,-0.045683037489652634,0.4703548550605774,0.8504015207290649,-0.06036479398608208,0.45340773463249207,0.8627947568893433,-0.06864719092845917,0.4424990713596344,0.8763667345046997,-0.07229141145944595
0.5610122084617615,0.8889695405960083,-3.7606991099892184e-05,0.5301932692527771,0.9231147170066833,0.020095666870474815,0.4970557987689972,0.9295181035995483,0.019413422793149948,0.47505342960357666,0.9360750913619995,0.008635183796286583,0.4506792426109314,0.9438015222549438,-0.001332953805103898,0.4758968949317932,0.8650609850883484,0.006145563907921314,0.4399869740009308,0.8604850769042969,-0.00918576866388321,0.4189147353172302,0.8791325092315674,-0.022591041401028633,0.4066851735115051,0.9015142917633057,-0.03153518587350845,0.4813571274280548,0.8543990850448608,-0.017352096736431122,0.4381161630153656,0.8435577750205994,-0.036601122468709946,0.4139893054962158,0.8667967915534973,-0.052395835518836975,0.4016300141811371,0.8935845494270325,-0.06261730194091797,0.4936588704586029,0.8534653782844543,-0.04110800102353096,0.4523222744464874,0.8451937437057495,-0.05846066027879715,0.42931801080703735,0.8688215613365173,-0.06870081275701523,0.4179227650165558,0.8953003883361816,-0.07265083491802216,0.5080233812332153,0.865039050579071,-0.06285429000854492,0.4787769913673401,0.8633595108985901,-0.07623397558927536,0.4627450704574585,0.8803119659423828,-0.08073482662439346,0.4555318057537079,0.9001976251602173,-0.08342671394348145
0.5644391775131226,0.8977168202400208,-4.8958077968563884e-05,0.5342815518379211,0.9350600242614746,0.023725375533103943,0.4981517493724823,0.940884530544281,0.02396671660244465,0.4733401834964752,0.9463186860084534,0.012901815585792065,0.44771942496299744,0.9520070552825928,0.0006548001547344029,0.4763054847717285,0.8763795495033264,0.015402790158987045,0.4395497143268585,0.8690662980079651,0.0024198871105909348,0.4171326458454132,0.8868032097816467,-0.0078029022552073,0.4037587344646454,0.9092191457748413,-0.014590783976018429,0.4829564392566681,0.8640775680541992,-0.010228358209133148,0.4387093782424927,0.855772078037262,-0.02600381150841713,0.4135395884513855,0.8787124752998352,-0.04077311232686043,0.3997139036655426,0.9040751457214355,-0.04913841933012009,0.4950825273990631,0.8620290756225586,-0.03612520918250084,0.45140060782432556,0.8601462244987488,-0.051184237003326416,0.42773494124412537,0.8853949904441833,-0.06427531689405441,0.416567862033844,0.9119582176208496,-0.06948241591453552,0.5090464353561401,0.8736999034881592,-0.059906005859375,0.4765532612800598,0.8797279596328735,-0.07374463975429535,0.46027931571006775,0.9012166261672974,-0.08110274374485016,0.4534546136856079,0.9235305786132812,-0.08456793427467346
0.5662739276885986,0.9019030928611755,-5.727163079427555e-05,0.5362715721130371,0.9396677017211914,0.021624192595481873,0.4991106688976288,0.9459466338157654,0.022148985415697098,0.4733783006668091,0.9543602466583252,0.012829702347517014,0.44795912504196167,0.961749255657196,0.0030748930294066668,0.4757564067840576,0.8767032623291016,0.008764948695898056,0.4392502009868622,0.8724964261054993,-0.004230378661304712,0.41413313150405884,0.8883908987045288,-0.014358834363520145,0.3965907394886017,0.9094189405441284,-0.021396886557340622,0.4841848313808441,0.864820122718811,-0.016537809744477272,0.4391811490058899,0.8603232502937317,-0.034529153257608414,0.4124450385570526,0.8837918639183044,-0.05036250874400139,0.3956335783004761,0.9092981815338135,-0.0600445419549942,0.4976015090942383,0.8641687035560608,-0.041900649666786194,0.45371079444885254,0.8657968640327454,-0.05989843234419823,0.42841607332229614,0.8933421969413757,-0.07499072700738907,0.4148804545402527,0.9208584427833557,-0.08223424851894379,0.5125296711921692,0.8796995282173157,-0.06458957493305206,0.479547917842865,0.8893718719482422,-0.08122444152832031,0.46234768629074097,0.9118790030479431,-0.0909709706902504,0.45392999053001404,0.9344770312309265,-0.09673785418272018
0.5689929127693176,0.9013537168502808,-6.0533715441124514e-05,0.5381293892860413,0.9404359459877014,0.023652026429772377,0.500141978263855,0.9477579593658447,0.025912387296557426,0.4743981659412384,0.9575526714324951,0.017646338790655136,0.44840407371520996,0.965944230556488,0.008718766272068024,0.4765167236328125,0.8778072595596313,0.012907605618238449,0.439712792634964,0.8758854269981384,0.0005938632530160248,0.4142865538597107,0.8909779787063599,-0.008855750784277916,0.395784854888916,0.91159588098526,-0.015568487346172333,0.4844874441623688,0.8663488030433655,-0.013499540276825428,0.43924251198768616,0.8642172813415527,-0.030541114509105682,0.4120044410228729,0.8862177729606628,-0.04547477886080742,0.3937510550022125,0.9107975363731384,-0.054770249873399734,0.49715468287467957,0.866287112236023,-0.03985665366053581,0.45300430059432983,0.8693268895149231,-0.05722515657544136,0.42648640275001526,0.8941773176193237,-0.0718243271112442,0.41097667813301086,0.9202569127082825,-0.07965336740016937,0.5111916065216064,0.8817134499549866,-0.06334716081619263,0.47824186086654663,0.8922227025032043,-0.07972236722707748,0.4592626392841339,0.9126489758491516,-0.09033407270908356,0.44790294766426086,0.9342203736305237,-0.09752904623746872
0.570830762386322,0.896797239780426,-5.4020521929487586e-05,0.539574146270752,0.9359791278839111,0.020366190001368523,0.5022302269935608,0.945014238357544,0.020889582112431526,0.4767822325229645,0.9550433158874512,0.011831562966108322,0.44986221194267273,0.9656515121459961,0.0019290411146357656,0.4762367010116577,0.8799909353256226,0.008042939938604832,0.4402991235256195,0.8764000535011292,-0.006435749586671591,0.4151657223701477,0.8924345970153809,-0.016951875761151314,0.397110253572464,0.9133233428001404,-0.02501102164387703,0.4839569628238678,0.8682583570480347,-0.018220139667391777,0.43961289525032043,0.8636786341667175,-0.03608563169836998,0.41134798526763916,0.8839128613471985,-0.052678223699331284,0.3917161822319031,0.9069050550460815,-0.06347385793924332,0.49712300300598145,0.8671430349349976,-0.04505334049463272,0.45398998260498047,0.8671848177909851,-0.06285407394170761,0.4262131452560425,0.8894215226173401,-0.07924958318471909,0.4090622067451477,0.9125638008117676,-0.08968619257211685,0.5129197835922241,0.8792129158973694,-0.06914357095956802,0.48114457726478577,0.8866788148880005,-0.08592011779546738,0.4620981812477112,0.905337929725647,-0.09711549431085587,0.4512229561805725,0.9245784878730774,-0.10478293150663376
